Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-12-31,65.25032064095622,-24.11076365457454,54.7573844909668,54.742435751628086,54.85671123157848,55.01056572885224,54.99244449676447,45.19038627331545,30.500641281912444,0.42071260006888167,0.9217839140858498,0.7871334268871005,0.1911496249295914,51.577050530823215,54.45494949169157,HOLD
2020-01-02,54.29799699775452,-55.83437330461856,54.76531982421875,54.69023399320884,54.8017915205522,54.86089022472652,54.77561275635299,-15.48906584701138,8.59599399550904,0.37167716350975866,0.8452638280242094,0.14593455254138477,0.06466222471639198,45.51107628619444,55.22230939476605,HOLD
2020-01-03,52.403512347644465,-62.178984154645754,54.773184585571286,54.6316772111517,54.72958276922053,54.65158092614376,54.58680738338415,-80.95413055040599,4.807024695288923,0.3220709624163973,0.7368790530621644,0.14486701598610366,-0.01135593736831966,42.17299389841021,55.20400644237257,HOLD
2020-01-06,54.620160730744956,-66.92950282590567,54.76298789978027,54.604367175556995,54.676544120094995,54.470966250487045,54.5115612794707,-78.86574617208665,9.240321461489906,0.28857358323484306,0.6820459283184767,-0.18680914946905458,0.006496868139706258,39.27998916233055,55.160462876466156,SELL
2020-01-07,46.08567377265757,-96.37687515590278,54.66973037719727,54.50595961824691,54.549296431107955,54.27417271931966,54.27430469324372,-134.58030218706295,-7.828652454684839,0.2256682471986977,0.6154265988037294,-1.6957238686856362,-0.03828117803561024,38.43172728082761,55.118661053196,HOLD
2020-01-08,50.108439223680016,-78.57155329959711,54.620051574707034,54.46189134892254,54.47545166015625,54.15046570517799,54.211142078163896,-100.64775354154487,0.21687844736001619,0.18980271542201166,0.5190427130639937,-0.9072035219809986,-0.02629838815406576,35.708192925758254,55.052714273953896,HOLD
2020-01-09,56.755942440288926,-47.14312880956991,54.60174903869629,54.495560528823695,54.48036443536932,54.19848162718494,54.34940520095427,-32.432121422279295,13.511884880577842,0.19013155741452437,0.39971432878122304,-0.33380455162219663,0.026207094676607555,30.99658697986483,54.96866637596587,HOLD
2020-01-10,56.02489251735328,-50.00119619995307,54.57472915649414,54.51676731921512,54.48226422396573,54.34106318541248,54.43193055177526,-4.805380349837577,12.049785034706554,0.1854404872464812,0.307565769771177,-0.4923232917620386,0.0091893639380704,28.322745426208456,54.89134230981688,HOLD
2020-01-13,61.49767695139061,-15.26672249543074,54.559041595458986,54.59909233410747,54.55405072298917,54.57971291975542,54.65218245180616,56.686510565425365,22.995353902781233,0.2081589785823894,0.2593251461170666,-0.284574221287389,0.08446500550104652,28.096272313025622,54.00211554910349,HOLD
2020-01-14,61.74772432934005,-13.740170882377278,54.57385940551758,54.66961813752969,54.63185847889293,54.826260707354315,54.80797858108681,79.90784195073867,23.495448658680097,0.22497655993176835,0.20336875412575617,0.2702066492372109,0.07904351343054608,28.233813443953615,54.02163868622453,BUY
2020-01-15,66.94926785372598,-7.602182660093282,54.622667694091795,54.79863093754204,54.77828195745295,55.11045409693863,55.08699616182748,141.9042557229144,33.898535707451984,0.2668758436983083,0.1570788083944144,0.8891839214131205,0.1193590698448486,31.672142379631694,54.06129834335196,HOLD
2020-01-16,68.68185020887768,-2.777732545516498,54.72987060546875,54.93112625691472,54.94277059381658,55.37394114792949,55.33474776406738,161.45266339092197,37.36370041775536,0.30848116005967086,0.16995053185998407,1.9686396004465667,0.14980074195718088,35.03332082361261,54.14716981194973,HOLD
2020-01-17,69.78546003384146,-6.9999964308681495,54.85537528991699,55.056961216816944,55.10519749034535,55.60066185382882,55.53419697130564,157.62110886629583,39.57092006768291,0.3452096812651462,0.17049983507928432,2.3084220149884684,0.17066173123459755,38.73704636930681,54.2610708461759,HOLD
2020-01-21,71.91712482710732,-1.4217474232187444,54.98872451782226,55.19477995820179,55.27966821843928,55.78940191943236,55.74206464625558,137.20228901237786,43.83424965421462,0.38534753263846255,0.25853859516977096,2.447606919791505,0.20218095081005086,42.34500318860477,54.409487458948135,HOLD
2020-01-22,72.39374408717475,-6.5790468896448235,55.16826553344727,55.31546283245629,55.43781571821733,55.929561356823854,55.88655831495653,133.37673907199397,44.78748817434951,0.4158789292703986,0.36012982602666455,3.3209514543980223,0.18286702921518147,46.04296998203822,54.58128218221338,HOLD
2020-01-23,70.83995090881625,-9.21034767358021,55.32253189086914,55.40469644676999,55.5538124778054,55.98964390610204,55.94402099842229,94.18635434207567,41.67990181763249,0.4308890512218042,0.4533956258597974,2.8429076308800787,0.22580456311383879,43.494195047163004,54.778400714934214,HOLD
2020-01-24,60.571805618175475,-28.50847309908957,55.40010108947754,55.40798142453233,55.572036465731536,55.89478426075945,55.793625867697926,57.99072421224892,21.143611236350942,0.40714739453696325,0.5921478456673391,1.4194575482070242,0.1905036170033327,38.66768468367965,54.94792265307414,HOLD
2020-01-27,56.558627442006646,-37.28062751819743,55.46372604370117,55.37897524156516,55.54446307095614,55.68192999868682,55.60144657818798,13.350948118205725,13.1172548840133,0.3700009428518456,0.680074387241223,1.1650319287299895,0.18844196386136683,35.59200953150152,55.98927170164792,HOLD
2020-01-28,57.76416756469617,-33.771458602290316,55.49858856201172,55.36792157659486,55.518000169233844,55.46212271102751,55.496198160900114,21.493110559638765,15.528335129392342,0.3422437823493425,0.709339283033601,0.634215037273926,0.14291020383073413,32.92642439961381,55.967831310242424,HOLD
2020-01-29,51.59682255111046,-56.18504140859009,55.503818130493165,55.30816855134927,55.4344895102761,55.233362671823215,55.295058920001935,-23.469687781668622,3.1936451022209282,0.2943480604999209,0.7419407719223349,0.0951055700270866,0.12104385586745635,32.20569281315894,55.94681972666504,SELL
2020-01-30,61.871809053799424,-20.48113560061564,55.535194396972656,55.37812903335714,55.468877341530536,55.21316951019596,55.454879169850585,32.84823184143739,23.743618107598845,0.3056132447152109,0.802387369815554,0.5665714379001857,0.15068941058597315,27.97704281537395,55.926228374759205,HOLD
2020-01-31,50.73676391752232,-66.66705208694019,55.489000701904295,55.32127252609369,55.38346349542791,55.183183492795386,55.277393499417165,-23.001879657319698,1.4735278350446377,0.26089686246101707,0.7927764012142079,-0.831908793546761,0.13989331011919418,26.27301819405102,54.91725213137309,HOLD
2020-02-03,50.736763917522325,-79.69961630743485,55.43322067260742,55.27475356560542,55.30644850297408,55.1495246887207,55.15849350734811,-72.25579242108127,1.473527835044646,0.22288947622243427,0.7287138487346488,-1.0028191601389533,0.06469137535561817,24.79619685557115,54.938169652188726,HOLD
2020-02-04,55.62513234421613,-54.837666648889005,55.39138641357422,55.296911408968356,55.29979414506392,55.16912983595723,55.2312849050864,10.096479493615018,11.250264688432253,0.2169923473874249,0.6727606953605224,-0.7495169003875048,-0.026091026282738544,25.830308243926318,54.95866882258805,HOLD
2020-02-05,61.19098201964361,-13.708615668146152,55.389644622802734,55.39585803622624,55.3815634987571,55.352282129152854,55.483823649712505,93.96280949156946,22.38196403928722,0.24535762520739013,0.6554937003973427,-0.03118217739831646,0.10018741678953651,27.364786976527462,54.978758009579394,BUY
2020-02-06,62.28971603100573,-22.367995069798685,55.402719497680664,55.494246840541635,55.48108201460405,55.60002049918126,55.69601187728306,145.17867949584598,24.57943206201146,0.27243347059126677,0.5968383552301411,0.23429052147704127,0.08371003007844163,30.684801358643544,54.998445412830904,HOLD
2020-02-07,63.107661008171284,-17.105176716176807,55.46111488342285,55.587423357149476,55.590899866277525,55.862240681503756,55.865580789155516,114.99813759875177,26.215322016342572,0.29610389170826323,0.5410006878594813,1.0536353965879366,0.07545532154379643,33.299782699181435,55.04784060140265,HOLD
2020-02-10,65.80368675500449,-7.272836062018007,55.56047401428223,55.706444333450776,55.732886019620025,56.115154166173454,56.07885246241693,143.78548287815963,31.60737351000899,0.3300467392813502,0.4816857174779772,1.798405846724678,0.09926096049558225,36.64185103719155,55.09525998243152,HOLD
2020-02-11,61.50125802148952,-21.8184192910712,55.63194198608399,55.76579260050447,55.818774344704366,56.24829117746064,56.11791943894797,112.68535116187344,23.002516042979046,0.3361922841183329,0.4572943014849406,1.29194365564701,0.035603781006374687,39.09156080633397,55.170342113182606,HOLD
2020-02-12,60.96478232306828,-23.63625246092078,55.728685760498045,55.80959716075543,55.88691538030451,56.25896038093953,56.12221250908625,78.57482848729374,21.92956464613655,0.3350905072624215,0.46498239585328494,1.757722385239978,0.013199228876379625,39.516848846313394,55.24091931608862,HOLD
2020-02-13,65.11630372968554,-6.285729500466752,55.79318122863769,55.90565329221609,55.99768267544833,56.27946210148358,56.26573039930568,96.98292010832517,30.232607459371078,0.3568281681994563,0.4597158073748319,1.158054417070965,0.00488189689783611,41.70747866286213,55.30726188682028,HOLD
2020-02-14,66.62522208541735,-1.1047867350593155,55.93350334167481,56.00801439795485,56.12049324729226,56.348735928776286,56.41162869320523,118.53000214349429,33.25044417083468,0.3802215636541888,0.5207643629157668,2.5482801640920454,0.006059218508284366,43.861794734507896,55.397383213621914,HOLD
2020-02-18,62.18352240339821,-15.217329640479626,56.053779220581056,56.055316695139545,56.18134300925515,56.384608182040125,56.408054704634445,87.62533401191261,24.367044806796414,0.37822541533165577,0.4942613857858163,2.1842361820369547,-0.016547126126629515,43.379814445390736,55.50625166527594,HOLD
2020-02-19,60.853862506081256,-19.021614124021113,56.134833908081056,56.08292612858719,56.2092319835316,56.37406831991794,56.36768723471416,73.62616490526247,21.707725012162516,0.36748444910842437,0.5544272013281947,1.463170226028399,-0.08076530837395804,42.96209819482253,55.626967135878616,HOLD
2020-02-20,61.48740964866166,-16.30392824742126,56.17579727172851,56.11343983163703,56.23030790849165,56.343898110437884,56.35170973721147,32.07074368687644,22.974819297323325,0.3583580050840638,0.6427680828383109,0.7335699072317534,-0.010552104436193104,38.22481116168794,56.51221392029824,HOLD
2020-02-21,62.90938572596279,-11.110993289194383,56.216759490966794,56.15583598085643,56.26136634133079,56.32676639364224,56.377322581458685,74.46372408591827,25.81877145192558,0.35477132778626697,0.6903443468067468,0.7322920755604305,-0.019539793451386296,34.01500927033066,56.49652586201759,HOLD
2020-02-24,40.88660769903777,-96.00002000454417,56.12088623046875,55.95440854377422,56.04886190241034,56.00719229187629,55.80093226046329,-192.9049224754901,-18.22678460192447,0.24432357371122038,0.5948211965891885,-1.7118171616948166,-0.07043608602638995,35.503350813095146,56.48115156490256,SELL
2020-02-25,31.73341445653394,-93.0693192743338,55.902123260498044,55.608954086197016,55.673138774525036,55.328526136610236,54.965323703544726,-303.3410831283766,-36.53317108693212,0.0757464909191441,0.4155039081780945,-3.889669985708291,-0.1487041380439452,39.459446493904906,56.42138453669018,HOLD
2020-02-26,29.546405054734432,-99.06253659768105,55.673773193359374,55.27084591249926,55.28172711459073,54.49646480059382,54.27991131782938,-225.40089198478645,-40.90718989053113,-0.08152724362849995,0.20746771958027518,-4.075288463672496,-0.22287039370065287,43.13387957652545,56.26838434569202,HOLD
2020-02-27,19.282952553419804,-99.82428224902125,55.229275131225585,54.59646248487155,54.53408418135209,53.26137191310073,52.85525189327028,-248.74184302820078,-61.43409489316038,-0.37832948293002033,-0.20012515939061232,-7.936513342176466,-0.3031313115000899,48.39496583299704,56.06477065967481,HOLD
2020-02-28,16.419745978591507,-77.84087904779057,54.649685287475585,53.85928884149291,53.68185369318182,51.81102055636319,51.47965962247427,-245.51594019454217,-67.16050804281699,-0.6879013549397612,-0.6588000044266382,-10.28774205675213,-0.1534667604935204,53.894476288652506,55.61359588186602,HOLD
2020-03-02,41.29284855997252,-42.613646043853095,54.327206420898435,53.74739099904107,53.42624740600586,51.23752292671588,51.839556215074296,-103.2045966183304,-17.414302880054954,-0.7070724320189541,-0.898671024055933,-5.710760346864114,-0.04055573228567538,50.55578403712929,54.801059174970575,HOLD
2020-03-03,38.029624895287654,-52.04539807730306,53.95243453979492,53.524312312203705,53.097747733376245,51.24746267530653,51.81333682758851,-66.9862961483269,-23.940750209424692,-0.7717412243059201,-1.2755445105027279,-6.660458910677804,-0.0519315647419879,45.75526347520776,48.84245665773732,HOLD
2020-03-04,52.458845853920366,-18.4090486249728,53.841746139526364,53.81085272387867,53.30644774003462,52.224494548759075,53.0131460537683,-2.6347942710172063,4.917691707840739,-0.6078147714348034,-1.4724570918838715,-1.969293295974881,0.039710934416419395,39.87530460773897,48.94983342316707,HOLD
2020-03-05,47.6548221014621,-31.931757761117584,53.62298355102539,53.85672052141919,53.34669855291193,53.284237274015794,53.38134655809629,-11.820120550274687,-4.6903557970757985,-0.5551920290544956,-1.7200667183886253,-3.889060726931206,-0.015047745149695407,34.77934025593268,49.19689730368127,HOLD
2020-03-06,45.79514664048988,-37.4998999286137,53.35192794799805,53.816600903355756,53.34907656582919,54.050633551857686,53.451626366893116,-41.26511349681258,-8.409706719020237,-0.5417041128182234,-2.0134587092003473,-4.8105034429793445,0.03591107296056616,32.62435045083987,49.434078628974895,BUY
2020-03-09,37.23612809575592,-67.77152074526052,52.97715530395508,53.359084127559186,52.976045781915836,53.70922552551886,52.45318901427361,-101.84482490004369,-25.527743808488147,-0.7112953327055038,-2.464336560436987,-6.808108298957645,0.0064140099864198625,33.02597184157366,49.66177270125678,HOLD
2020-03-10,44.30508337736356,-48.45718403427608,52.8490348815918,53.25256061408784,52.93896387273615,53.192227350100126,52.468586980014564,-68.22582372274042,-11.389833245272886,-0.7185600377265757,-2.851584744743341,-2.3702122485336843,0.06395738518395877,33.04279442119797,49.88035901064739,HOLD
2020-03-11,36.5204901103417,-82.40008344132181,52.49256477355957,52.6947601479877,52.4545317216353,52.055203462851175,51.33115229603694,-120.42693761838649,-26.95901977931662,-0.9225567978744991,-3.260557059987451,-6.632081085178273,0.05911552849333717,34.17730510868816,55.12643043602194,SELL
2020-03-12,27.159391195154317,-97.89474827598164,51.88334159851074,51.3810774501824,51.177611819180576,49.78392540132157,48.4670964549506,-229.82376562387068,-45.68121760969136,-1.4480073921268612,-3.8999284951052555,-11.815412159862687,0.0014957204638607377,38.38293065311608,55.01521872864686,HOLD
2020-03-13,40.61334047429841,-59.48279931068545,51.763065338134766,51.00983515788184,50.7150487726385,48.184438740123404,48.36088460732375,-136.0490812520707,-18.773319051403174,-1.5344865287129323,-4.13602222418588,-2.3797285951452167,0.04388470104436353,42.0278061249536,54.624325982222295,HOLD
