Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2018-12-07,38.87660185709328,-79.67480687110297,48.262123107910156,48.36073936622486,48.318064325506036,48.340920226742526,47.92639402496187,-54.452214270517224,-22.246796285813446,-0.8151853519940246,-1.803475231846206,-2.8947991666845376,-0.011153435855645098,25.106103171035684,50.15218002414835,HOLD
2018-12-10,35.93211745662767,-77.23698747318105,48.20007247924805,48.03886446303518,48.01411965110085,47.50137316000582,47.26806716651427,-167.4716907417816,-28.13576508674465,-0.9036472418639647,-1.8080366221872233,-1.3143275046353593,0.02945236599207893,25.066027913042756,50.08094490695572,HOLD
2018-12-11,36.03643632607576,-76.92309343459698,48.06858253479004,47.778197816391355,47.724142456054686,46.75226943661468,46.85082464161452,-123.47307187502143,-27.92712734784848,-0.9614787419438144,-1.907095467062491,-2.7439415136133944,-0.0041616241798145244,24.61936026745068,49.89847901518626,SELL
2018-12-12,37.408703911955236,-72.99844514019307,47.96885681152344,47.5985027644143,47.4916501825506,46.327026101314665,46.67864805212347,-77.37955443832548,-25.182592176089543,-0.9810992208085665,-1.737982445779178,-2.086873987695486,-0.009260256623265328,23.482543738968676,49.72331175908758,HOLD
2018-12-13,38.54453095573466,-69.85893728062561,47.80190734863281,47.478339863888685,47.3041501825506,46.2603079092623,46.655755322144984,-82.31702494113406,-22.910938088530678,-0.9735059015390775,-1.610741757992607,-3.4346722586457763,0.051803299654501485,23.06347636689814,49.555151193232845,HOLD
2018-12-14,33.760891451032926,-92.62160554453733,47.49608154296875,47.18527683865395,46.95225670554421,46.14056961367829,46.17991764669694,-126.03787097555542,-32.478217097934156,-1.0419075938885172,-1.5418317034806268,-6.250942470875993,0.038178884731974574,24.2255570471887,49.393717050012306,HOLD
2018-12-17,30.57610683410472,-94.10977818038184,47.11564636230469,46.79372645441537,46.504196375066584,45.78084161161172,45.50914272548011,-146.62155848966225,-38.84778633179056,-1.1502142976312797,-1.6272074639765686,-7.790039923946799,-0.03382937973577589,26.671452507586146,49.23874027252059,HOLD
2018-12-18,27.071444470092167,-96.24997477679804,46.52024688720703,46.2799591234368,45.9318981517445,45.06712302005653,44.61086456880739,-166.24438711423267,-45.857111059815665,-1.3068191605810568,-1.9583207580531203,-11.926594778704848,-0.09922627727104039,30.019937187465416,48.966818961407355,HOLD
2018-12-19,25.538978410465845,-94.9275544118335,46.01644630432129,45.76558561848309,45.37383596246893,44.179813446661434,43.8169379900037,-153.99832411933576,-48.922043179068325,-1.455872997414204,-2.334156064570835,-10.39001651866321,-0.1700780747910301,33.609302065248215,48.54741188895336,HOLD
2018-12-20,22.364289203812497,-96.86099347077507,45.481621170043944,45.125809786482606,44.68844909667969,43.11210376855099,42.79137413795765,-170.78334033081921,-55.27142159237499,-1.6521143924095512,-3.1048778567230992,-11.23698600646546,-0.19385925790045214,37.73113048267274,48.00156456675138,HOLD
2018-12-21,21.389045861571383,-95.98972236793146,44.932379150390624,44.527791985948475,44.025738317316225,42.131114435677574,41.97921909493048,-150.9895150719198,-57.22190827685724,-1.8197523197721708,-3.760971392744754,-11.604734663716945,-0.22562212330362114,41.70457294933624,47.2799693630246,HOLD
2018-12-24,17.91654289396983,-99.62718882107899,44.28775215148926,43.730767517533835,43.155152546275744,41.02994858327538,40.738092595887984,-162.20753081637568,-64.16691421206035,-2.0653732485875196,-4.439802990097611,-13.836039609278366,-0.25093539087705913,46.06563237577804,46.46885142386713,HOLD
2018-12-26,34.75192758462464,-69.72936273407521,43.8914306640625,43.53280670202342,42.85592179731889,40.728716073855004,41.114375187791,-104.57195641056353,-30.496144830750723,-2.0350175363317504,-4.773389941392397,-8.503804408725253,-0.18814927716897195,46.040418821850594,45.450935516105716,HOLD
2018-12-27,36.01750972878816,-67.35828967906468,43.49901008605957,43.411508983562484,42.66941972212358,41.05206477232654,41.542032054843574,-71.77402408072898,-27.964980542423675,-1.9701995730069939,-4.908959618145241,-8.386869547033044,-0.13552888986143144,45.16462788312021,44.43129419345636,HOLD
2018-12-28,34.94686601153161,-65.16173445225344,43.05900917053223,43.25261601496021,42.4946174621582,41.66121176132048,41.73845086461926,-52.024157614029804,-30.10626797693677,-1.9231348050079475,-5.083268911012321,-9.374165949579712,-0.1948602467249865,43.298158807096975,43.595188308883884,HOLD
2018-12-31,36.336473282640476,-62.32925407639265,42.74848899841309,43.16328428567767,42.440486977317114,42.24994103017479,42.016870079904415,-44.553691718573,-27.327053434719026,-1.8465001094120908,-5.399549903141004,-6.770087492741374,-0.1827650214583064,41.70848059357667,39.78626150138705,HOLD
2019-01-02,41.41284822941901,-51.66059888170687,42.60569839477539,43.243385995366246,42.59600601196289,42.92422279589104,42.61981089059127,-22.09690833612465,-17.174303541161983,-1.6982038048304702,-5.598814259836794,-3.170887307479845,-0.16704847756345872,37.49425578134312,39.85202533691524,BUY
2019-01-03,39.66462407292663,-54.54271982095222,42.52603645324707,43.23029521779965,42.69885843450373,43.32457916182701,42.85061639954058,-7.225809477273167,-20.670751854146737,-1.597162483425194,-5.770153431085861,-1.8118161029516962,-0.18906434576329212,33.84192761074071,40.01372972117379,HOLD
2019-01-04,47.73502538892195,-31.201135922220413,42.644970703125,43.486650150012565,43.08326041481712,43.844306641395654,43.68167305278603,68.06236264020104,-4.529949222156115,-1.3826237060624251,-5.579992289342302,2.737209968329454,-0.12288824498380058,30.759063698457627,40.168965930061994,HOLD
2019-01-07,50.92850033557611,-13.056389993486594,42.95067367553711,43.81704980757419,43.566692699085586,44.51029371396459,44.53862797592735,125.84920289656631,1.8570006711522256,-1.145844548214356,-5.134759397833792,7.2361181967990245,-0.17257138485913437,30.16037729687823,40.44529552077436,HOLD
2019-01-08,52.57643341034441,-6.1978584166200275,43.332431411743165,44.151093341761694,44.05825916637074,45.24471456354314,45.25587610075376,157.1021747226923,5.152866820688819,-0.9193203487465951,-4.489372374701789,9.124945986881116,-0.13153904069451283,30.503467932988727,40.860225697508426,HOLD
2019-01-09,55.87027563287652,-2.3204303990943864,43.955770111083986,44.55590262563705,44.61191607388583,45.966321952896884,46.0356528173975,156.67839686054447,11.740551265753043,-0.6736719708041434,-3.5174811711490297,15.527507352556885,-0.12240344268381582,31.77177739173129,41.37840430690587,HOLD
2019-01-10,56.474417950590734,-0.8790985190535672,44.34274749755859,44.911512493152614,45.076640944047405,46.579778309061076,46.58038692831957,127.26595661366142,12.948835901181457,-0.4628288322101426,-2.4590380792409343,9.075032607703827,-0.07869249206862607,32.945955275578015,41.99709065236002,HOLD
2019-01-11,54.81326377421867,-4.9450806355915145,44.6797679901123,45.15230552640221,45.42084579467773,46.88076028534861,46.77471313035152,100.27924156827922,9.626527548437346,-0.31437167478658523,-1.017706185883661,7.862247305280833,-0.03619936997202846,33.96357610824518,42.637494660038755,HOLD
2019-01-14,54.118284877140326,-6.593433529975934,45.03841133117676,45.328982897400806,45.683439081365414,46.87739376877294,46.80709307696077,80.51069262464874,8.23656975428064,-0.20339846129667905,-0.16759725941271203,8.431208174064764,-0.03352744619665562,34.25639592711745,43.18824210664246,HOLD
2019-01-15,55.01910531198237,-6.337229771481423,45.391089248657224,45.50336249400265,45.91064987182617,46.738355185768825,46.85887813796577,82.39055574743414,10.038210623964757,-0.10104992373037192,0.5831477114111713,8.24759741992946,-0.009370669771488717,35.66026522199565,43.66188491072165,HOLD
2019-01-16,54.599312282917396,-9.066261291751198,45.65354690551758,45.63519117828732,46.062891873446375,46.55217681268249,46.82647085995744,70.92743307985704,9.198624565834782,-0.024469195144440903,1.3676879225706038,6.019140393505578,0.004094521061720046,36.87695194422343,44.152460693865294,HOLD
2019-01-17,57.11024231370456,-4.035888760570627,46.00175018310547,45.82032359944033,46.244686889648435,46.49229325959177,46.961184746242765,69.8543295633511,14.22048462740912,0.06971187545214974,2.0888648029102086,8.06560326302098,0.05959992898326254,35.73335784890226,44.56454435170595,HOLD
2019-01-18,62.13516744708901,-0.6459852925676968,46.29776191711426,46.1439674331891,46.53534407182173,46.767186798712224,47.446953306739445,110.64695154387397,24.27033489417802,0.21824581347006244,2.746924111095356,6.631050489511649,0.16914575111539384,37.19372420749565,44.976779052477966,HOLD
2019-01-22,54.59591743476936,-18.6046476593567,46.42377243041992,46.22032851800166,46.58374252319336,46.94023250618366,47.269056983050696,71.0953421945147,9.191834869538715,0.2494547414183046,3.3999027568894538,2.7814527490937286,0.21152825751374893,35.392336680031185,45.50895226267946,HOLD
2019-01-23,51.497547495757395,-31.278341638228092,46.46701850891113,46.19604152027728,46.52246572321111,46.85343954298232,46.901530983021956,26.56865698248017,2.995094991514793,0.23299588638741398,3.745808556313152,0.9472511609711165,0.25438105114617837,31.00799326874628,47.63764510348541,HOLD
2019-01-24,52.979303186987735,-32.833107725077994,46.46254463195801,46.220907722689574,46.49806338223544,46.64950801579639,46.74281117740063,25.758538687015633,5.9586063739754564,0.23707391546354017,3.8961820552958457,-0.09646644751696368,0.3014150289777158,27.208228978966027,47.59902184999717,HOLD
2019-01-25,56.41229136038379,-21.968101433378717,46.50355339050293,46.34835076991362,46.58157244595614,46.58782372522836,46.88639755718642,125.80422118016779,12.824582720767582,0.28455610948814325,3.9634907905558636,0.8816858635497177,0.23227639981495307,25.314788232433493,47.5611710615787,HOLD
2019-01-28,53.08379051272785,-53.17760600498194,46.52517585754394,46.36721405655397,46.57221707430753,46.5140500386556,46.75571572592077,-22.6923847043386,6.167581025455692,0.2810418676396935,3.7557203879314733,0.4676556337768452,0.20498935092047044,23.38632558107067,47.524077288928595,SELL
2019-01-29,53.96601161583404,-54.05388238059111,46.57215042114258,46.408407264977036,46.584689955277874,46.512919978902794,46.719981362877434,56.31917294240367,7.932023231668092,0.28638772519407496,3.491833333318093,1.0184401170510171,0.20884737038410384,20.73493901001003,47.48772539173149,HOLD
2019-01-30,57.91308643787911,-20.07788682731453,46.66833419799805,46.561407479938595,46.70791868730025,46.705694722647614,46.9836370261709,120.006461701368,15.826172875758228,0.33965339120390325,3.2378055646369455,2.0779387744001636,0.2230852328624277,20.306482731809574,47.452100532478326,BUY
2019-01-31,59.64912045088143,-10.791449881747294,46.80105438232422,46.74217377464613,46.86924376054244,47.04896587025035,47.28858572875894,156.04423791789617,19.29824090176287,0.4019024706560259,3.0001416245998653,2.870965167892437,0.18401711883822114,21.196441579420828,45.70648242907339,HOLD
2019-02-01,63.98076875280043,-9.571731565267882,46.97403793334961,47.040552180143706,47.15691660100764,47.580742807099305,47.85388231994917,210.81260701150828,27.961537505600866,0.5121150298588333,2.667741696609685,3.7078429169657285,0.20886688063910205,24.26468415960581,45.74793898608066,HOLD
2019-02-04,64.53486799183571,-5.793125680179356,47.06351203918457,47.30501646437361,47.43347438465465,48.147159414580365,48.26407653767214,153.9512776123218,29.06973598367142,0.6015503983489978,2.575709877220993,1.8796937045956332,0.19491080770241,25.727631989129428,45.86468496274658,HOLD
2019-02-05,64.92217970168635,-3.274742398354047,47.264081954956055,47.53495029946441,47.70731811523437,48.61091823770542,48.547834840455884,144.26358105856025,29.844359403372696,0.6707123229427765,2.4339909966834368,4.307407364018121,0.18634841586323792,27.383366977237138,45.97676110034586,HOLD
2019-02-06,61.45245135454601,-15.364966753640363,47.476583862304686,47.658008263926135,47.87962486960671,48.78290092391197,48.5486564085338,100.39716965770545,22.90490270909202,0.6887064633336024,2.0614458370758464,4.610911101518744,0.19215812815767128,27.956305369664268,46.08435419244117,HOLD
2019-02-07,52.457349068035704,-51.385244838607576,47.55785636901855,47.56483052515476,47.8194333856756,48.48143035040962,48.040841282099926,4.009394553489818,4.9146981360714115,0.6098998749039026,1.7955522918402487,1.7541028565519448,0.1350152957014676,26.50617324363781,46.18764356085266,HOLD
2019-02-08,50.83233224748738,-58.69012857348558,47.558601760864256,47.44927922983187,47.70515011874112,47.89332549355246,47.58484278921009,-47.50336802373465,1.6646644949747598,0.5239570950967334,1.6668986212532881,0.015885817233428832,0.10100225739383448,26.838455309062105,48.66658840272854,HOLD
2019-02-11,52.472542222832715,-51.1334322844838,47.62869033813477,47.39540748243346,47.63140154751864,47.34355514988754,47.37315218288736,-25.364731894418327,4.945084445665433,0.4684959021735793,1.4801862009801838,1.5088355318930005,0.13044032979958586,26.657977351374566,48.615886347190155,HOLD
2019-02-12,56.62768419787239,-32.031159342566774,47.74426078796387,47.45978452220408,47.6533635226163,47.129155873770664,47.500510907472595,32.79539886108544,13.255368395744792,0.46728818888102097,1.3684857499644902,2.4803838196261934,0.12711837182391136,23.14403196299501,48.56619833276254,SELL
2019-02-13,60.35983074908648,-13.672964533226683,47.85386734008789,47.62090987607713,47.76276591907848,47.33525489652999,47.85595108930611,88.02405878218883,20.719661498172957,0.5086002218564474,1.4518977272468754,2.319719883613159,0.14184805868398767,22.390312089654543,46.13148562580925,HOLD
2019-02-14,61.38853284291523,-12.436489948256678,47.950051879882814,47.783920352932064,47.883420493386005,47.8039551050976,48.16804350598203,90.47092420610662,22.77706568583047,0.5488515809119221,1.5549967243406955,2.022569268276757,0.16687558132784405,22.205178658815118,46.18338074472816,HOLD
2019-02-15,65.7573852564445,-1.1626840449649234,48.04176368713379,48.0596390301067,48.12893343838778,48.47805608884253,48.72277713484454,136.90379538240052,31.514770512888987,0.6365868333842286,1.675041936396546,1.8955278482549605,0.17471847239966085,23.3593937707282,46.29135829544432,BUY
2019-02-19,66.53410731278936,-5.319148262174467,48.137202453613284,48.31233982612423,48.38488429676403,49.124154982903995,49.14710913952843,134.38411063585497,33.06821462557871,0.7099663671706793,1.7657258089375056,1.9680082147767024,0.1419015228067108,25.155140898062058,46.47413583651029,HOLD
2019-02-20,67.64074825489136,-6.521782832867484,48.246063232421875,48.55705264782145,48.66144027709961,49.63640945511634,49.50482881741589,144.75211278117135,35.28149650978273,0.7760204428565842,1.7073807530138259,2.241333282753086,0.20569036480206426,27.40412153628011,46.72707683477761,HOLD
2019-02-21,59.806026997505555,-26.877387889818504,48.313914108276364,48.61763905049915,48.77857020984997,49.74472679369378,49.372229484887555,80.21310168083204,19.61205399501112,0.7576651138557722,1.5491952005462069,1.4073508837255526,0.21468287808734193,25.787962700049537,47.04480076725182,HOLD
2019-02-22,60.71006162267544,-23.122578433351094,48.50255508422852,48.69296657953659,48.909120455655184,49.62364113932909,49.324230994947364,69.16490196488242,21.420123245350887,0.7459505178549932,1.4052715399069344,4.001248329344041,0.20179181183234077,24.38729170864971,47.33075230647861,HOLD
2019-02-25,61.25351865035181,-20.948315654595294,48.72102241516113,48.76951296693086,49.02028711492365,49.406930992820044,49.31037097596208,60.415266558902765,22.507037300703608,0.734815358391657,1.327124810863786,4.655243917486857,0.21692895855863423,23.173376849436522,47.588108691782715,HOLD
