Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2014-06-05,69.42077985502121,-8.641900675029323,14.901424026489257,14.900857853855731,14.96018943786621,15.080176157903189,15.088963794793413,114.80711157158544,38.84155971004239,0.17749936117539278,1.9482661258618528,2.2922744566455626,0.16007629762593292,51.53054822067648,14.85891151229487,HOLD
2014-06-06,58.65718091141236,-42.66680504501318,14.916178894042968,14.896105621050197,14.955334264581854,15.04673308555526,15.018514018460014,15.158310190719543,17.314361822824736,0.16507192611743093,1.9407370025321484,1.0018805820978245,0.21293123986926485,46.45816595887169,15.099565699652269,HOLD
2014-06-09,62.64878843821548,-21.333018454376617,14.93585262298584,14.912658485870791,14.968237443403764,15.011069191826715,15.018027567303813,57.981187453094314,25.29757687643097,0.16242261036375538,1.912281052837712,1.3301680045248951,0.225891389633539,44.29369442178993,15.094225646171441,HOLD
2014-06-10,60.297601994344205,-37.28848297308465,14.951310157775879,14.91853593135522,14.969897773049095,14.971771093811652,14.995596873667651,33.09646366611374,20.595203988688418,0.1551326199463503,1.8933005328372758,1.0451052907278597,0.17518597152137774,42.417819089652404,15.08899239376023,SELL
2014-06-11,56.49254115247681,-57.14388223061611,14.959741306304931,14.910569502640687,14.95597239407626,14.93074799739953,14.946413036894345,-25.23472027549612,12.985082304953607,0.14204810143453273,1.7704000478804636,0.5700416045839064,0.17248579240311127,38.81114211130496,15.083863806397243,HOLD
2014-06-12,53.92720308635091,-78.0011148032567,14.95482292175293,14.895108998143339,14.93157156163996,14.879703443700615,14.889842503078455,-49.32912914227593,7.854406172701804,0.12625441861103326,1.6274956528178006,-0.33065391230198865,0.12855258644513073,36.850866478008335,15.078837790781515,HOLD
2014-06-13,59.3261885252518,-40.000911773025194,14.959038352966308,14.906732239769532,14.932337726246226,14.871349478249597,14.912109867239716,49.54621727060785,18.652377050503603,0.123091234355174,1.5084480467409185,0.28259465133905126,0.08060859999716782,36.8685305492063,15.067862570496448,HOLD
2014-06-16,57.052719552333606,-54.16667597865518,14.950606727600098,14.908577744348454,14.924673028425737,14.877900884609028,14.908086686663449,-16.240733638253857,14.105439104667214,0.11584746983230154,1.2795403609588205,-0.5620634388133628,0.028135752482004322,34.54587919507487,15.057326359022785,HOLD
2014-06-17,54.43161569209053,-78.57108732664675,14.93023042678833,14.901144665087035,14.909598315845836,14.881776659416431,14.883212902644422,-103.93313929675492,8.863231384181065,0.10492823078294755,1.048307223973626,-1.351979331252369,0.029666619134147868,30.28746290293502,15.047211596008067,HOLD
2014-06-18,55.06661860496574,-65.95792699849856,14.918285083770751,14.897617514787562,14.900782845237039,14.881868665868586,14.873308080864357,-104.51814507926262,10.13323720993148,0.09629826833028865,0.8612476135988177,-0.7962925631363003,0.14777945217202584,27.118086664857042,15.037501423513937,HOLD
2014-06-19,55.40153797775406,-63.82903349321503,14.902124500274658,14.896009934917185,14.895417525551537,14.883912760801989,14.870565627585814,-50.278278665086354,10.803075955508127,0.08900032214764941,0.6464324623296026,-1.073765693168361,0.15821884534647113,23.678144358478185,15.021410797930551,BUY
2014-06-20,54.09946780974703,-70.21224863710916,14.901422023773193,14.890861911915994,14.889157763394442,14.877496910095212,14.859993111047855,-82.35218539487143,8.19893561949408,0.08058671255411021,0.46519256943861326,-0.047226198166025794,0.18748666055490834,22.414549812753517,15.006285609882168,HOLD
2014-06-23,44.67678915314422,-90.62508616934058,14.871911239624023,14.854712207217045,14.85108803835782,14.827376124834773,14.774348564261105,-217.8298495053644,-10.646421693711556,0.059063940149757244,0.2037948021776862,-1.969072924606186,0.22897937122040593,24.670189781955752,14.992067933116688,HOLD
2014-06-24,44.67678915314423,-90.62508616934058,14.846616649627686,14.825135176099723,14.81838391043923,14.761591648333003,14.718695160605135,-149.03937994990258,-10.646421693711549,0.04152827584264607,0.08307770303100898,-1.6925136392479538,0.20112945414940772,23.14592641920047,14.964692976963992,HOLD
2014-06-25,53.47434997458426,-44.523672364224154,14.844791603088378,14.830832436451086,14.820175448330966,14.74109886728152,14.758529278730046,-40.270967451552885,6.948699949168522,0.04043329928158279,-0.052789280347481565,-0.12269450913701271,0.23749990905823135,20.104720124849294,14.939508017303512,HOLD
2014-06-26,60.07199331648955,-26.22191099310669,14.863750553131103,14.864340398611345,14.851145380193538,14.79753832865243,14.859498192315657,165.90119675593505,20.143986632979104,0.051770962008045984,-0.12238803229851385,1.2788036204476325,0.22063535745974175,22.29666297260234,14.649880981207982,HOLD
2014-06-27,63.37711760829032,-7.283049662886443,14.8787353515625,14.908803019118622,14.895715245333585,14.913085844059182,14.970561537715362,174.6347621987706,26.754235216580625,0.06754308089030481,-0.09344886570698455,1.0017221432507228,0.2727711439704205,24.196346773988317,14.65978216601884,HOLD
2014-06-30,60.47423152795278,-17.48113516491089,14.892886924743653,14.936002151417988,14.92838122627952,15.02569059988465,15.021236074424705,120.22533635525625,20.948463055905552,0.07510301410752973,-0.04865605544672374,0.9486950887335825,0.2576907966381715,24.960614152108647,14.66948532713348,BUY
2014-07-01,62.07771840373107,-8.739203506174054,14.916284942626953,14.966124667022653,14.966342874006791,15.113021846732709,15.072650866405597,120.91529395532667,24.155436807462138,0.08362251926908115,-0.049188120617692545,1.573748762741335,0.19022987736979965,26.455602169482297,14.678994425025826,HOLD
2014-07-02,69.77844529647702,-5.788918938370147,14.963519191741943,15.036663423853051,15.045943398909134,15.21894577874078,15.218525972743917,193.94767853163623,39.556890592954026,0.10947979969085786,0.04962847737875961,3.173972409874729,0.19170407462238936,30.69478856916744,14.688313340960326,HOLD
2014-07-03,70.15136666592241,-3.859696328067852,15.011492443084716,15.096998862957626,15.119577789306641,15.31927558532869,15.318596077525166,155.31340408562744,40.30273333184483,0.1296410737042475,0.1798701031124848,3.22210851348894,0.21641892135473728,34.36875011556123,14.716675155696098,HOLD
2014-07-07,68.78008931997448,-6.754104378945291,15.059410190582275,15.142430575762827,15.180556123906916,15.39024274614122,15.370106188938097,117.31759335946396,37.560178639948965,0.14223367912786422,0.3171594661308092,3.2229437644568675,0.22955020495911674,36.52580700991194,14.74390249784244,HOLD
2014-07-08,63.030273018091336,-19.296794437380427,15.115518283843993,15.162555829022123,15.215775992653587,15.402215456721757,15.355886450021824,78.55200176304561,26.060546036182682,0.14299984711492897,0.433126069975094,3.8189454189057974,0.19175951900358193,35.923848204251186,14.770040746302927,HOLD
2014-07-09,57.824665996584926,-31.838974153216448,15.162251377105713,15.161976490779729,15.223748935352672,15.35260743613195,15.298118361681437,32.537279437328344,15.649331993169861,0.13449186081288644,0.5544289652622867,3.1808447239625752,0.20963685185356815,31.507654957858165,14.795133464824994,HOLD
2014-07-10,58.11118639124613,-30.874426640890196,15.19326229095459,15.16281335545996,15.224535820700906,15.273331524627379,15.258191856082043,18.854252630147652,16.22237278249227,0.12686852777295243,0.7934679312927013,2.0873675660082096,0.28588690568170544,28.34550997368739,14.81922247460618,HOLD
2014-07-11,59.873169816221086,-25.08535536783575,15.212734794616699,15.171365702640625,15.227551997791638,15.211096265580919,15.247905388545226,42.43860113051272,19.746339632442194,0.12290193466480481,1.027023480104817,1.296859138311211,0.36568457253499254,24.901060909334497,14.842347923996117,SELL
2014-07-14,59.42454436457398,-27.3348836552612,15.222110271453857,15.177051862119228,15.225716504183682,15.177383392025726,15.23545870279363,34.92926473926933,18.849088729147965,0.11781832204811415,1.1797125945516147,0.6205273886318428,0.4263645803254536,21.915871720228658,14.864548355410458,HOLD
2014-07-15,59.42454436457398,-30.336894750766408,15.23653440475464,15.181704174419904,15.222176378423518,15.16980777798277,15.225349614699633,19.57095140818483,18.84908872914797,0.11249277572964722,1.1987737356650825,0.9578796538921303,0.4457251214824123,19.476512759727033,14.885860769568223,HOLD
2014-07-16,64.103683865387,-20.689623632315,15.257448387145995,15.205179017463053,15.235682088678534,15.203644939384077,15.266192573130958,87.02156523463678,28.207367730773978,0.11566781316059327,1.2268893850751847,1.3848782353047047,0.3866401983088951,19.386222173608868,14.90632068715968,HOLD
2014-07-17,52.391777561747226,-72.22191342230754,15.233649253845215,15.188982195484684,15.20998174493963,15.206172333341657,15.204081789125105,-42.54736581985756,4.783555123494443,0.10130406168698336,1.2145717582031381,-1.5500193541238196,0.2283864327683271,18.739807999403478,14.925962208047476,HOLD
2014-07-18,57.6393860184472,-40.74178281021004,15.220667743682862,15.198020566724685,15.210898832841353,15.212989269603382,15.217015719744515,13.367208526006266,15.27877203689439,0.09867574498682252,1.1963104009593495,-0.8446825076361852,0.25043605955163767,17.427513579230006,14.944818068099762,HOLD
2014-07-21,59.342836244319024,-29.630485853388578,15.21417694091797,15.21328323745425,15.22204383503307,15.229341766087694,15.24486206227651,16.055682628141675,18.685672488638062,0.09894391149286541,1.038665285463562,-0.42293975098622866,0.24082081019058008,15.69658116123807,14.962919693749956,HOLD
2014-07-22,65.76703831689797,-9.85910770892885,15.235812759399414,15.259864040372282,15.268462146412242,15.300505656425399,15.347682154316557,184.8778841883581,31.534076633795927,0.1129847014662051,0.9630273684739159,1.4184520435874455,0.16139835135979816,17.768531242923622,14.980297254374143,HOLD
2014-07-23,67.86973391625614,-2.631653419650437,15.27403507232666,15.311087414479399,15.324058480696245,15.402178128560385,15.447485918751491,184.38195346591502,35.739467832512275,0.1284505045477662,0.9099230205903684,2.521365615251522,0.18648192585700316,20.080901834374757,15.012677053640276,HOLD
2014-07-24,69.67534380329747,-4.59777729516464,15.318027782440186,15.364799947784281,15.384507803483443,15.521976669388588,15.540533055271178,178.39761913223248,39.35068760659495,0.14428206813948385,0.9150344040204862,2.9006349684037493,0.16262477890122973,23.16789754008807,15.056144223783983,BUY
2014-07-25,69.87781624701591,-3.4486942068555404,15.358414268493652,15.410057434639553,15.438269320401279,15.617932617303097,15.60172515096124,137.11664205822177,39.755632494031836,0.1556166137077497,0.9772929471153147,2.655284746046461,0.19896542829815939,25.354589793526117,15.114065253914728,HOLD
2014-07-28,71.89903711254753,-3.092838353656735,15.406733989715576,15.460199135976396,15.497800688310104,15.693353218502468,15.670195991309722,130.03416718170575,43.79807422509508,0.16847676253553168,1.0582513977871444,3.1783770817150083,0.19398646473558392,28.3752795981242,15.166194181032397,HOLD
2014-07-29,75.7534762610205,-6.451614034317011,15.470919418334962,15.530070905065559,15.577393393083053,15.773157644753505,15.782205245176494,152.68654429400956,51.506952522041004,0.18928881936968267,1.1560890732821585,4.221992390372999,0.15149329433403538,32.95819015425639,15.23114763020616,HOLD
2014-07-30,76.84204933224497,-10.483786830570963,15.529336071014404,15.596418438317578,15.65449574210427,15.855373751515089,15.873576979250508,140.11186260491618,53.684098664489944,0.20746499477563418,1.2273047534537433,3.8153847188778958,0.12446986393563446,37.56049162184568,15.325093398051411,HOLD
2014-07-31,74.77610979648279,-15.079416241498222,15.604339599609375,15.645457228174696,15.715731326016513,15.913039549432618,15.914326578118406,115.62627770045188,49.552219592965585,0.21703984578924285,1.2897463161017173,4.961831820267229,0.06529347608736864,40.5097444956511,15.431276240257588,HOLD
2014-08-01,73.70910643074535,-16.66678124545774,15.665641021728515,15.682957270051311,15.760707300359552,15.937581354199033,15.92751936140854,90.6078030549185,47.418212861490716,0.22091746280516134,1.3307242863568547,4.022747959062085,0.03768340504647526,41.980682050808774,15.534214930238742,HOLD
2014-08-04,75.05088860280287,-11.111371055732588,15.72766342163086,15.72281763090757,15.803716070001775,15.946329232418178,15.952112960770428,85.51961223562778,50.10177720560574,0.22546494178967968,1.5314279355590865,4.058535591753076,0.05520142237090899,43.44003680472831,15.618624656023286,HOLD
2014-08-05,59.60639733399416,-37.30137184965581,15.747135829925536,15.712160195551682,15.79217758178711,15.885232366696753,15.85443481613132,24.431015672460934,19.21279466798832,0.20747362110845202,1.6206636785490958,1.2587631419001248,0.010383662319068692,39.100784000108774,16.003157851263992,HOLD
2014-08-06,60.14160211943083,-38.461561901266684,15.76083869934082,15.706062213108513,15.77972039309415,15.797749743798766,15.790577261404055,10.240325412381061,20.28320423886166,0.1921637632361506,1.677674920511416,0.8816901697114744,-0.019047099085850165,35.33997037421991,15.995946033806014,HOLD
